 #(1) T(2) Hm(3) mag(4) magsr1(5) magsr2(6) magsr3(7) magsr4(8) maghp(9) chi(10) chi0(11) ENERP(12) CV(13) EnthalpyNN(15) Enthalpy(15) NMonop(-1,1)(16) NMonop(1,1)(17) StagDen(-1)(18) |StagDen(1)|(19) StagDen(-2)(20) |StagDen(2)|(21) Numontot(22) Numonsing(23) Ul(24) OPginglobal(25) CHIging0(26) CHIging(27) Enerp2(28) StagDen2(1)(29) StagDen2(2)(30) <|StagDen(1)|>(31) <|StagDen(2)|>(32) OPchgin(33) CHIgin0(34) CHIgin(35) OPchsin(36) CHIsin0(37) Chisin(38)  <Cv> Ave
    1      0.900000000000000      0.000000000000000      0.017500000000000      0.000822222222222     -0.001422222222222     -0.001933333333333      0.002966666666667      0.001032414525332      0.000190610464332      0.000531328193680     -1.424977896472245      1.866397915207578     -1.085227241187047     -1.424977896472245      0.000000000000000      0.000000000000000      0.000219907407406      0.000286458333332      0.000000000000000      0.000000000000000      0.044635416666666      0.044635416666666      0.025555144902426      0.113780956781139      0.015576360667744      0.001172636391717      2.030740237864377      0.000057237413194      0.000000000000000      0.005879629629630      0.000000000000000      0.112538907171357      0.015248642057759      0.001156809120953      0.010766297179633      0.000144434799751      0.000015601932006      1.873438195963903    9
    2      0.900000000000000      0.001500000000000      0.017288888888889      0.010888888888889     -0.009077777777778     -0.008522222222222      0.007044444444444      0.005132837587519      0.000185471563071      0.000517637145900     -1.425402544495180      1.979767271498015     -1.085530756783361     -1.425350828284103      0.000000000000000      0.000000000000000      0.000162037037038      0.000561342592591      0.000000000000000      0.000000000000000      0.044088541666667      0.044088541666667      0.052110095609603      0.115936970638414      0.016107454451908      0.001164848737809      2.031961063017499      0.000053801359953      0.000000000000000      0.005737847222223      0.000000000000000      0.114599051855367      0.015739661111724      0.001139937413870      0.010600305765154      0.000140556681170      0.000015631337402      1.982930659466929    9
    3      0.900000000000000      0.003000000000000      0.019922222222222      0.020644444444444     -0.022766666666667     -0.017355555555556      0.019433333333333      0.011579163719606      0.000234259257404      0.000678859646750     -1.425866835842275      1.909344133152836     -1.085646381772434     -1.425633502733704      0.000000000000000      0.000000000000000     -0.000030381944444      0.000282118055556      0.000000000000000      0.000000000000000      0.043880208333334      0.043880208333334      0.103279055020626      0.114067702506313      0.015724399182587      0.001249858896772      2.033278450009415      0.000057084825302      0.000000000000000      0.005866608796296      0.000000000000000      0.112852916345079      0.015396671153597      0.001229792506130      0.010643512493514      0.000141561375103      0.000015649412862      1.915315108817382    9
    4      0.900000000000000      0.004500000000000      0.021633333333333      0.030855555555556     -0.028877777777778     -0.027155555555556      0.025488888888889      0.016221270292861      0.000274581655424      0.000795562694798     -1.426317047873518      1.932895198862075     -1.085787701203522     -1.425826732733102      0.000000000000000      0.000000000000000      0.000162037037039      0.000355902777779      0.000000000000000      0.000000000000000      0.043625578703704      0.043625578703704      0.104317684212023      0.111868436585333      0.015111551567370      0.001196737642282      2.034565097922902      0.000054479528357      0.000000000000000      0.005671296296296      0.000000000000000      0.110509152316414      0.014743532171049      0.001164664038227      0.010573274136129      0.000141119309772      0.000016820852511      1.942228150774325    9
    5      0.900000000000000      0.006000000000000      0.025000000000000      0.035266666666667     -0.035800000000000     -0.037277777777778      0.037555555555556      0.021057581054738      0.000326917152488      0.001023291223686     -1.425539548779162      1.865097649246397     -1.085179064108266     -1.424690881126564      0.000000000000000      0.000000000000000     -0.000141782407407      0.000321180555556      0.000000000000000      0.000000000000000      0.044722222222223      0.044722222222223      0.179028400959623      0.113464822239041      0.015605132590927      0.001291160015221      2.032340845443529      0.000052964952258      0.000000000000000      0.005581597222222      0.000000000000000      0.112115350489719      0.015232466485054      0.001257240709311      0.010645923580234      0.000140526540353      0.000014521871254      1.869316542223196    9
    6      0.900000000000000      0.007500000000000      0.028111111111111      0.041900000000000     -0.040000000000000     -0.047477777777778      0.046122222222222      0.025330908491311      0.000352814854641      0.001240530120108     -1.426280349109357      1.922141728869360     -1.085342866176120     -1.425004233655726      0.000000000000000      0.000000000000000      0.000266203703702      0.000355902777778      0.000000000000000      0.000000000000000      0.044427083333333      0.044427083333333      0.247695989947800      0.113550351191239      0.015562439377107      0.001231584295823      2.034459294209745      0.000055937590422      0.000000000000000      0.005740740740740      0.000000000000000      0.112185764329581      0.015193685298329      0.001205563316973      0.010689101996498      0.000143359777242      0.000016355858111      1.930488034673943    9
    7      0.900000000000000      0.009000000000000      0.033600000000000      0.059622222222222     -0.057500000000000     -0.053355555555556      0.051155555555556      0.031988144548679      0.000428409134576      0.001687369834403     -1.426751705814363      1.966065341183487     -1.085384619644394     -1.424817915019576      0.000000000000000      0.000000000000000     -0.000037615740741      0.000326967592592      0.000000000000000      0.000000000000000      0.044351851851850      0.044351851851850      0.326943748821082      0.115935584408452      0.016140289106278      0.001193883123174      2.035808389693641      0.000053383156104      0.000000000000000      0.005648148148149      0.000000000000000      0.114550265596858      0.015752119316787      0.001159593806198      0.010667493827510      0.000141822595524      0.000015344231239      1.975683026629045    9
    8      0.900000000000000      0.010500000000000      0.037922222222222      0.064344444444444     -0.064655555555556     -0.063888888888889      0.064266666666667      0.037118476275699      0.000469709429446      0.002073786628381     -1.428043102434559      1.919544615176411     -1.085789307106149     -1.425425176462309      0.000000000000000      0.000000000000000      0.000026041666668      0.000318287037037      0.000000000000000      0.000000000000000      0.043622685185184      0.043622685185184      0.368483090355854      0.115085802170864      0.015937045798183      0.001210333369649      2.039490045040210      0.000055202907986      0.000000000000000      0.005706018518520      0.000000000000000      0.113653943917369      0.015547161749630      0.001184937065438      0.010544319308716      0.000139270672937      0.000015684374467      1.922948082730591    9
    9      0.900000000000000      0.012000000000000      0.042044444444444      0.069755555555556     -0.073722222222222     -0.069566666666667      0.073633333333333      0.041373009758534      0.000496413686276      0.002464241559330     -1.428130002205106      1.921075909007231     -1.085411919989037     -1.424795152396725      0.000000000000000      0.000000000000000      0.000047743055556      0.000258969907407      0.000000000000000      0.000000000000000      0.044302662037038      0.044302662037038      0.409999139211012      0.114522150480459      0.015806262902044      0.001218073670089      2.039738231927768      0.000059740984881      0.000000000000000      0.005950520833333      0.000000000000000      0.113149194407132      0.015423471364890      0.001185043448870      0.010658293994083      0.000142254613917      0.000015973606741      1.922801978211528    9
   10      0.900000000000000      0.013500000000000      0.047944444444444      0.080766666666667     -0.082166666666667     -0.083411111111111      0.084788888888889      0.047791771425140      0.000491463487816      0.003050404586672     -1.428526052504820      1.996090455999929     -1.085161399179381     -1.424192292658446      0.000000000000000      0.000000000000000     -0.000014467592594      0.000480324074073     -0.000001446759259      0.000000000000000      0.044751157407407      0.044748263888888      0.461337337536497      0.113161537791103      0.015413681878149      0.001171730178471      2.040876752045544      0.000057836461951      0.000000000000000      0.005830439814816      0.000000000000000      0.111790911602714      0.015026177698404      0.001126819108489      0.010721611244923      0.000143580809909      0.000015827157238      1.997858639393671    9
