 #(1) T(2) Hm(3) mag(4) magsr1(5) magsr2(6) magsr3(7) magsr4(8) maghp(9) chi(10) chi0(11) ENERP(12) CV(13) EnthalpyNN(15) Enthalpy(15) NMonop(-1,1)(16) NMonop(1,1)(17) StagDen(-1)(18) |StagDen(1)|(19) StagDen(-2)(20) |StagDen(2)|(21) Numontot(22) Numonsing(23) Ul(24) OPginglobal(25) CHIging0(26) CHIging(27) Enerp2(28) StagDen2(1)(29) StagDen2(2)(30) <|StagDen(1)|>(31) <|StagDen(2)|>(32) OPchgin(33) CHIgin0(34) CHIgin(35) OPchsin(36) CHIsin0(37) Chisin(38)  <Cv> Ave
    2      1.400000000000000      0.003500000000000      0.018400000000000      0.014722222222222     -0.014288888888889     -0.012566666666667      0.013466666666667      0.007940654275956      0.000135245488267      0.000377764349914     -1.266985840689055      2.730487312113953     -0.975059109237736     -1.266799158757954      0.000000000000000      0.000000000000000      0.000661168981481      0.001129918981481      0.000001446759259      0.000013020833332      0.242974537037037      0.242812500000001      0.037940230681456      0.105545123716930      0.008655808611336      0.000696808142790      1.605883202115119      0.000368296305339      0.000000118679470      0.015328414351853      0.000030381944443      0.098881057825763      0.007592192279590      0.000606697211406      0.026289914461832      0.000533001608417      0.000039190170187      2.737022660906034    9
    3      1.400000000000000      0.007000000000000      0.022600000000000      0.028377777777778     -0.031088888888889     -0.028511111111111      0.031444444444444      0.017240320228866      0.000196736309056      0.000561984958169     -1.267540424561110      2.776910938710804     -0.975097650900761     -1.266729797083503      0.000000000000000      0.000000000000000      0.000118634259260      0.000668402777779     -0.000000000000001      0.000023148148148      0.242870370370371      0.242673611111111      0.074722791283764      0.106408928768606      0.008789708524357      0.000701191988500      1.607298501843352      0.000340734411170      0.000000180844907      0.014722222222223      0.000046296296297      0.099724228196852      0.007717136736499      0.000612424610592      0.025998794952983      0.000521311276983      0.000038411932496      2.779125380613804    9
    4      1.400000000000000      0.010500000000000      0.027922222222222      0.041388888888889     -0.044955555555556     -0.041366666666667      0.045577777777778      0.025013081851434      0.000244333560871      0.000801812010479     -1.267806146958133      2.823449168228224     -0.974561279423673     -1.266042001357473      0.000000000000000      0.000000000000000      0.000337094907408      0.000664062500000     -0.000005787037038      0.000023148148148      0.243877314814814      0.243721064814814      0.212585584205932      0.106063028906709      0.008738472496983      0.000701405520514      1.607984689842298      0.000335879855686      0.000000180844907      0.014463252314816      0.000046296296297      0.099316389278674      0.007667638515684      0.000619831023379      0.026024815750573      0.000523830188177      0.000039833167488      2.833379308556683    9
    5      1.400000000000000      0.014000000000000      0.034977777777778      0.058522222222222     -0.056977777777778     -0.059466666666667      0.058544444444444      0.033702570772989      0.000278983130510      0.001153751129503     -1.270005805323794      2.763860673124734     -0.975402772399701     -1.266836463969127      0.000000000000000      0.000000000000000      0.000308159722220      0.000982349537037      0.000001446759259      0.000018807870370      0.242366898148147      0.242216435185186      0.338642974244506      0.106018143885888      0.008708394920466      0.000675783159353      1.613553444230987      0.000362746627243      0.000000163890697      0.015091145833333      0.000041956018517      0.099163036155511      0.007619835715911      0.000593057309890      0.026109946989899      0.000527485838779      0.000040456589383      2.774454487759252    9
    6      1.400000000000000      0.017500000000000      0.043077777777778      0.073955555555556     -0.075333333333333     -0.072511111111111      0.073877777777778      0.042675639574278      0.000318128574208      0.001645124831606     -1.271499250475347      2.721409283396284     -0.975152251590042     -1.266482805445865      0.000000000000000      0.000000000000000      0.000002893518520      0.001186342592592     -0.000007233796297      0.000026041666666      0.242809606481481      0.242650462962963      0.417554929251492      0.106319156401297      0.008739346446159      0.000663632397312      1.617339789922939      0.000371342411748      0.000000158239293      0.015300925925927      0.000040509259259      0.099460011533238      0.007647737502100      0.000580165721009      0.026312269851342      0.000535933879394      0.000041321623763      2.734261471340211    9
    7      1.400000000000000      0.021000000000000      0.051111111111111      0.088655555555556     -0.087733333333333     -0.089055555555556      0.087366666666667      0.050927438195450      0.000330326688567      0.002197606686100     -1.273735123591399      2.657351745299296     -0.975352989418295     -1.266551409359069      0.000000000000000      0.000000000000000     -0.000384837962963      0.000804398148149     -0.000002893518518      0.000031828703703      0.242427662037037      0.242248263888888      0.477908220850063      0.105579060159459      0.008617328608899      0.000653858242954      1.623014301566613      0.000351347746673      0.000000203450520      0.014890046296298      0.000049189814816      0.099237800156301      0.007621854074286      0.000586770520888      0.025974442365418      0.000520684778558      0.000038643100498      2.663414487193474    9
    8      1.400000000000000      0.024500000000000      0.059722222222222      0.103033333333333     -0.103411111111111     -0.102633333333333      0.104166666666667      0.059646997442987      0.000342256740278      0.002888930062718     -1.275856598993618      2.725372211766506     -0.974879248143621     -1.266040643203024      0.000000000000000      0.000000000000000      0.000572916666666      0.000729166666666     -0.000002893518519      0.000017361111111      0.243281249999999      0.243101851851851      0.517346988073017      0.106588489488548      0.008799299763361      0.000681825427099      1.628441297658185      0.000360943829572      0.000000192147713      0.015274884259259      0.000049189814814      0.100030559759961      0.007749269001843      0.000599454398302      0.026144530143593      0.000528945515519      0.000040645613909      2.742039251891047    9
    9      1.400000000000000      0.028000000000000      0.067733333333333      0.116988888888889     -0.118922222222222     -0.116055555555556      0.117222222222222      0.067722550542439      0.000344586764501      0.003622545446443     -1.278852290782353      2.850250668102307     -0.975274300189620     -1.266115227991301      0.000000000000000      0.000000000000000     -0.000364583333331      0.000983796296297     -0.000010127314813      0.000023148148148      0.242572337962962      0.242395833333332      0.544587690256179      0.105596268181682      0.008676034580623      0.000710532238776      1.636120541269256      0.000364741572626      0.000000158239293      0.015173611111111      0.000037615740740      0.098811912382790      0.007613732200180      0.000638705741400      0.026221966217814      0.000530379357278      0.000039082249513      2.855516141337032    9
   10      1.400000000000000      0.031500000000000      0.075788888888889      0.131800000000000     -0.132711111111111     -0.128844444444444      0.131777777777778      0.075797685998474      0.000346263779168      0.004450416480978     -1.282430915617605      2.800039774483407     -0.975776947711559     -1.266393129259831      0.000000000000000      0.000000000000000      0.001014178240741      0.001535011574074     -0.000004340277778      0.000020254629629      0.241655092592593      0.241467013888889      0.567065046098903      0.105709409382594      0.008659768630469      0.000675531109593      1.645276052905369      0.000350562201606      0.000000169542100      0.014804687500000      0.000043402777778      0.098908651020791      0.007577506704049      0.000587280979841      0.026005282242807      0.000521815059220      0.000038646443376      2.810512908715816    9
   11      1.400000000000000      0.035000000000000      0.084833333333333      0.147211111111111     -0.148055555555556     -0.145733333333333      0.146722222222222      0.084830895451724      0.000346503955957      0.005487698244576     -1.286274054961899      2.907595146010481     -0.975992138663445     -1.266330615187812      0.000000000000000      0.000000000000000      0.000078125000000      0.000934606481481     -0.000008680555556      0.000014467592592      0.241258680555557      0.241061921296297      0.583716864723090      0.104827225739211      0.008487172750666      0.000636067155291      1.655171807554447      0.000361712420429      0.000000180844907      0.015118634259260      0.000046296296296      0.097966736883949      0.007416013813670      0.000559052703510      0.026293838632467      0.000532904727216      0.000038977838002      2.914174044529011    9
